32.044,0.054191
28.888,0.054072
29.005,0.053953
29.123,0.053835
29.242,0.053716
29.362,0.053598
29.482,0.053479
29.603,0.053361
29.725,0.053242
29.847,0.053123
29.969,0.053005
30.092,0.052886
30.218,0.053005
30.344,0.053123
30.47,0.053242
30.597,0.053361
30.724,0.053479
30.853,0.053598
30.982,0.053716
31.112,0.053835
31.242,0.053953
31.373,0.054072
31.506,0.054191
31.638,0.054309
31.772,0.054428
31.906,0.054546
32.041,0.054665
32.177,0.054783
32.314,0.054902
32.451,0.055021
32.59,0.055139
32.729,0.055258
32.868,0.055376
33.009,0.055495
33.15,0.055614
33.292,0.055732
33.435,0.055851
33.578,0.055969
33.723,0.056088
33.868,0.056206
34.014,0.056325
34.161,0.056444
34.308,0.056562
34.457,0.056681
34.606,0.056799
34.756,0.056918
34.907,0.057036
35.058,0.057155
