33.597,0.064483
45.839,0.064483
45.78,0.064483
45.718,0.064483
45.655,0.064483
45.593,0.064483
45.53,0.064483
45.468,0.064483
45.405,0.064483
45.343,0.064483
45.281,0.064483
45.219,0.064483
45.157,0.064483
45.095,0.064483
45.033,0.064483
44.972,0.064483
44.91,0.064483
44.849,0.064483
44.787,0.064483
44.726,0.064483
44.664,0.064483
44.603,0.064483
44.542,0.064483
44.481,0.064483
44.42,0.064483
44.359,0.064483
44.298,0.064483
44.237,0.064483
44.176,0.064483
44.116,0.064483
44.055,0.064483
43.994,0.064483
43.934,0.064483
43.874,0.064483
43.813,0.064483
43.753,0.064483
43.693,0.064483
43.633,0.064483
43.573,0.064483
43.511,0.064343
43.453,0.064063
43.395,0.063784
43.336,0.063504
43.278,0.063225
43.22,0.062945
43.162,0.062665
43.105,0.062386
43.047,0.062106
42.99,0.061826
42.932,0.061547
42.875,0.061267
42.818,0.060987
42.761,0.060708
42.705,0.060428
42.648,0.060148
42.592,0.059869
42.535,0.059589
42.479,0.059309
42.423,0.05903
42.367,0.05875
42.312,0.05847
42.256,0.058191
42.201,0.057911
42.146,0.057631
42.09,0.057352
42.035,0.057072
41.981,0.056792
41.926,0.056513
41.871,0.056233
41.817,0.055954
41.763,0.055674
41.709,0.055394
41.655,0.055115
41.601,0.054835
41.548,0.054555
41.494,0.054276
41.441,0.053996
41.388,0.053716
41.335,0.053437
