30.537,0.054191
27.179,0.054072
27.302,0.053953
27.427,0.053835
27.552,0.053716
27.678,0.053598
27.804,0.053479
27.931,0.053361
28.059,0.053242
28.187,0.053123
28.316,0.053005
28.446,0.052886
28.576,0.053005
28.708,0.053123
28.841,0.053242
28.974,0.053361
29.109,0.053479
29.244,0.053598
29.379,0.053716
29.516,0.053835
29.653,0.053953
29.791,0.054072
29.93,0.054191
30.07,0.054309
30.21,0.054428
30.351,0.054546
30.493,0.054665
30.636,0.054783
30.78,0.054902
30.924,0.055021
31.07,0.055139
31.216,0.055258
31.362,0.055376
31.51,0.055495
31.659,0.055614
31.808,0.055732
31.958,0.055851
32.109,0.055969
32.261,0.056088
32.413,0.056206
32.566,0.056325
32.721,0.056444
32.876,0.056562
33.031,0.056681
33.188,0.056799
33.345,0.056918
33.504,0.057036
33.663,0.057155
