34.986,0.064483
47.74,0.064483
47.682,0.064483
47.62,0.064483
47.559,0.064483
47.497,0.064483
47.435,0.064483
47.373,0.064483
47.312,0.064483
47.25,0.064483
47.188,0.064483
47.127,0.064483
47.066,0.064483
47.004,0.064483
46.943,0.064483
46.882,0.064483
46.821,0.064483
46.76,0.064483
46.699,0.064483
46.639,0.064483
46.578,0.064483
46.517,0.064483
46.457,0.064483
46.396,0.064483
46.336,0.064483
46.275,0.064483
46.215,0.064483
46.155,0.064483
46.095,0.064483
46.035,0.064483
45.975,0.064483
45.915,0.064483
45.855,0.064483
45.795,0.064483
45.735,0.064483
45.676,0.064483
45.616,0.064483
45.557,0.064483
45.498,0.064483
45.437,0.064343
45.379,0.064063
45.321,0.063784
45.263,0.063504
45.206,0.063225
45.149,0.062945
45.091,0.062665
45.034,0.062386
44.977,0.062106
44.921,0.061826
44.864,0.061547
44.808,0.061267
44.751,0.060987
44.695,0.060708
44.639,0.060428
44.583,0.060148
44.527,0.059869
44.472,0.059589
44.416,0.059309
44.361,0.05903
44.306,0.05875
44.251,0.05847
44.196,0.058191
44.141,0.057911
44.086,0.057631
44.032,0.057352
43.978,0.057072
43.924,0.056792
43.87,0.056513
43.816,0.056233
43.762,0.055954
43.709,0.055674
43.655,0.055394
43.602,0.055115
43.549,0.054835
43.496,0.054555
43.443,0.054276
43.391,0.053996
43.338,0.053716
43.286,0.053437
