47.81,0.053157
30.81,0.052877
30.971,0.052598
31.13,0.052318
31.291,0.052038
31.452,0.051759
31.614,0.051479
31.777,0.051199
31.94,0.05092
32.104,0.05064
32.268,0.05036
32.433,0.050081
32.598,0.049801
32.764,0.049522
32.93,0.049242
33.097,0.048962
33.264,0.048683
33.432,0.048403
33.6,0.048123
33.769,0.047844
33.938,0.047564
34.107,0.047284
34.278,0.047005
34.448,0.046725
34.619,0.046445
34.791,0.046166
34.963,0.045886
35.135,0.045606
35.308,0.045327
35.481,0.045047
35.655,0.044767
35.829,0.044488
36.004,0.044208
36.179,0.043928
36.355,0.043649
36.531,0.043369
36.707,0.043089
36.894,0.04332
37.083,0.043551
37.273,0.043781
37.464,0.044012
37.657,0.044242
37.85,0.044473
38.044,0.044704
38.24,0.044934
38.437,0.045165
38.634,0.045395
38.833,0.045626
39.033,0.045856
39.234,0.046087
39.436,0.046318
39.64,0.046548
39.844,0.046779
40.05,0.047009
40.256,0.04724
40.464,0.047471
40.673,0.047701
40.883,0.047932
41.094,0.048162
41.306,0.048393
41.519,0.048623
41.734,0.048854
41.949,0.049085
42.166,0.049315
42.384,0.049546
42.603,0.049776
42.823,0.050007
43.044,0.050238
43.267,0.050468
43.49,0.050699
43.715,0.050929
43.941,0.05116
44.168,0.05139
44.396,0.051621
