35.246,0.064483
48.099,0.064483
48.042,0.064483
47.983,0.064483
47.922,0.064483
47.862,0.064483
47.802,0.064483
47.743,0.064483
47.683,0.064483
47.623,0.064483
47.563,0.064483
47.504,0.064483
47.444,0.064483
47.385,0.064483
47.326,0.064483
47.266,0.064483
47.207,0.064483
47.148,0.064483
47.089,0.064483
47.03,0.064483
46.971,0.064483
46.912,0.064483
46.853,0.064483
46.795,0.064483
46.736,0.064483
46.678,0.064483
46.619,0.064483
46.561,0.064483
46.502,0.064483
46.444,0.064483
46.386,0.064483
46.328,0.064483
46.27,0.064483
46.212,0.064483
46.154,0.064483
46.096,0.064483
46.038,0.064483
45.981,0.064483
45.923,0.064483
45.864,0.064343
45.808,0.064063
45.752,0.063784
45.696,0.063504
45.64,0.063225
45.585,0.062945
45.529,0.062665
45.474,0.062386
45.419,0.062106
45.364,0.061826
45.309,0.061547
45.254,0.061267
45.199,0.060987
45.145,0.060708
45.091,0.060428
45.037,0.060148
44.982,0.059869
44.929,0.059589
44.875,0.059309
44.821,0.05903
44.768,0.05875
44.714,0.05847
44.661,0.058191
44.608,0.057911
44.555,0.057631
44.503,0.057352
44.45,0.057072
44.398,0.056792
44.345,0.056513
44.293,0.056233
44.241,0.055954
44.189,0.055674
44.138,0.055394
44.086,0.055115
44.035,0.054835
43.984,0.054555
43.932,0.054276
43.881,0.053996
43.831,0.053716
43.78,0.053437
