30.766,0.054191
27.382,0.054072
27.505,0.053953
27.629,0.053835
27.755,0.053716
27.881,0.053598
28.007,0.053479
28.134,0.053361
28.262,0.053242
28.39,0.053123
28.519,0.053005
28.649,0.052886
28.779,0.053005
28.911,0.053123
29.044,0.053242
29.178,0.053361
29.312,0.053479
29.447,0.053598
29.583,0.053716
29.719,0.053835
29.856,0.053953
29.995,0.054072
30.133,0.054191
30.273,0.054309
30.414,0.054428
30.555,0.054546
30.697,0.054665
30.84,0.054783
30.984,0.054902
31.128,0.055021
31.273,0.055139
31.419,0.055258
31.566,0.055376
31.714,0.055495
31.863,0.055614
32.012,0.055732
32.162,0.055851
32.313,0.055969
32.465,0.056088
32.617,0.056206
32.771,0.056325
32.925,0.056444
33.08,0.056562
33.236,0.056681
33.393,0.056799
33.55,0.056918
33.709,0.057036
33.868,0.057155
