46.152,0.053157
29.534,0.052877
29.696,0.052598
29.858,0.052318
30.02,0.052038
30.183,0.051759
30.346,0.051479
30.51,0.051199
30.674,0.05092
30.839,0.05064
31.003,0.05036
31.171,0.050081
31.335,0.049801
31.502,0.049522
31.67,0.049242
31.838,0.048962
32.007,0.048683
32.176,0.048403
32.346,0.048123
32.516,0.047844
32.687,0.047564
32.858,0.047284
33.03,0.047005
33.202,0.046725
33.375,0.046445
33.548,0.046166
33.722,0.045886
33.896,0.045606
34.07,0.045327
34.246,0.045047
34.421,0.044767
34.597,0.044488
34.774,0.044208
34.951,0.043928
35.128,0.043649
35.306,0.043369
35.485,0.043089
35.674,0.04332
35.865,0.043551
36.057,0.043781
36.25,0.044012
36.444,0.044242
36.639,0.044473
36.835,0.044704
37.033,0.044934
37.231,0.045165
37.431,0.045395
37.632,0.045626
37.834,0.045856
38.037,0.046087
38.241,0.046318
38.446,0.046548
38.652,0.046779
38.86,0.047009
39.068,0.04724
39.278,0.047471
39.489,0.047701
39.701,0.047932
39.914,0.048162
40.128,0.048393
40.344,0.048623
40.56,0.048854
40.778,0.049085
40.997,0.049315
41.216,0.049546
41.437,0.049776
41.66,0.050007
41.883,0.050238
42.107,0.050468
42.333,0.050699
42.56,0.050929
42.788,0.05116
43.017,0.05139
43.247,0.051621
