0.0,211.38218808888888
1.0,211.74166650000004
2.0,212.37064519999996
3.0,209.69922344545455
4.0,208.74009308
5.0,216.81027489
6.0,210.3236584222222
7.0,214.2416500818182
8.0,212.73017321999998
9.0,213.65331120909087
10.0,211.07657873000002
11.0,211.1024559666667
12.0,208.68612481000002
13.0,215.13658880000003
14.0,210.723134
15.0,223.2446656
16.0,214.95443891249997
17.0,210.53739832000002
18.0,212.19099281000004
19.0,210.9737209
20.0,211.4475478
21.0,209.53086496999998
22.0,218.60758013
23.0,212.0848472636364
24.0,213.44087805454546
25.0,211.23837192000002
26.0,213.53891592999997
27.0,213.4573673727273
28.0,218.57157027777777
29.0,209.35604268181817
30.0,207.15832606000004
31.0,214.4049704363636
32.0,210.77107479
33.0,215.28732653636362
34.0,210.71721813999997
35.0,213.01770634
36.0,208.70409562999998
37.0,217.280809
38.0,205.09145852
39.0,205.21725426
40.0,208.9377721
41.0,213.55539002727275
42.0,211.46383417272725
43.0,212.22687864000002
44.0,207.37894806363633
45.0,210.14192866000002
46.0,213.25143862000004
47.0,214.25795336666664
48.0,215.63590226666668
49.0,202.2154576
50.0,208.28172554999998
51.0,212.52046404444448
52.0,213.44917345
53.0,212.94582306000004
54.0,212.26450472727277
55.0,210.05207456
56.0,215.00959568181818
57.0,211.70572486
58.0,210.15676397272725
59.0,212.02919962000004
60.0,212.55035339999998
61.0,205.81025942857144
62.0,212.1411420777778
63.0,215.2690677875
64.0,211.02269417500003
65.0,209.45632672857144
66.0,212.12098846666666
67.0,208.93117637272726
68.0,209.27430640000003
69.0,214.31194023999998
70.0,212.52594920909092
71.0,213.16164033
72.0,213.50297429000003
73.0,210.3836231666667
74.0,213.26946525000002
75.0,206.24170261999998
76.0,212.65828993999997
77.0,217.16969129
78.0,211.68769822999997
79.0,209.9606171909091
80.0,214.68932746000002
81.0,212.0684086818182
82.0,211.00469544999996
83.0,211.63384158
84.0,211.52923334545454
85.0,210.41160258000002
86.0,211.46383417272725
87.0,213.50297429000003
88.0,213.52266507272728
89.0,211.26778886363635
90.0,209.02762620000004
91.0,208.27268433
