0.0,0.5812335845711112,0.5737480043444445,0.5873767743044445,0.35989504533333333,0.5580762032611112
1.0,0.5820356927145454,0.5757726709181817,0.5865484726700001,0.3600088365090909,0.5575911034136364
2.0,0.580548226050909,0.5758960320454546,0.58742841426,0.3600464929454545,0.5570587855145456
3.0,0.581279661746,0.57535445492,0.5865643900590001,0.36008061032,0.557260432491
4.0,0.5815822420318182,0.5752012133,0.5862409283900001,0.3605266929090909,0.5568462210654547
5.0,0.581333287916,0.5761044938000001,0.586892813671,0.36025410548000003,0.5580188321200001
6.0,0.5816691123481819,0.576727257790909,0.5867617198200001,0.36035250265454544,0.5566096270427274
7.0,0.5810165191627273,0.5745096005727273,0.586517031,0.35985346716363636,0.5555579156772729
8.0,0.582244614378,0.5738258093199999,0.5861001838770001,0.36000554084,0.5563597252160001
9.0,0.582242298538,0.57475085949,0.5867841646140001,0.36020490068,0.5573783656440001
10.0,0.581806428502,0.57648666629,0.586537241212,0.36022563584,0.5565386482620001
11.0,0.5813004332518182,0.5752856082000001,0.5873004589999998,0.35991229803636365,0.5572750516772729
12.0,0.582878582815,0.5745151193600001,0.586287833702,0.36036286256,0.5598812365630002
13.0,0.5806456952827272,0.5730939318272728,0.5871343429899999,0.35983462432727276,0.5572232850772727
14.0,0.5822539540554545,0.5740160653272728,0.5868290639599999,0.3599758652,0.5575375060436364
15.0,0.582065129541,0.57362577899,0.5868532979529999,0.3606217988,0.5562479093600001
16.0,0.5813745993436364,0.5764188146454544,0.5867482537800001,0.3600441321090909,0.5572122086318184
17.0,0.5822679319920001,0.5737972082099999,0.5859643783059999,0.35978284892,0.556414629377
18.0,0.581971916981,0.5750365933399999,0.5874138246560001,0.36026187212000005,0.557508476574
19.0,0.5803321160727273,0.5727010332909092,0.58701763731,0.35937795963636365,0.5572639465363638
20.0,0.5817030275618182,0.5755908352454544,0.58677293455,0.36031483890909094,0.5582509783472728
21.0,0.582925218043,0.57544016953,0.586105113758,0.3604146482,0.5575003643690002
22.0,0.582037817760909,0.5755291345181818,0.5870872188199999,0.3600841347636364,0.5580384196372729
23.0,0.581978907923,0.5786868003000001,0.58598164439,0.36006508508,0.5598486993610001
24.0,0.5820802002645454,0.5763603501818182,0.58644294687,0.36047960774545457,0.5568332736763637
25.0,0.5822836060181819,0.5779870717090909,0.58665845927,0.3603478029090909,0.5587722140618183
26.0,0.583202561594,0.57514729372,0.5868755169189999,0.35987087887999997,0.5576426846410002
27.0,0.582326197079,0.57626523226,0.5861767235380002,0.3595575842,0.5572950151050001
28.0,0.5807346906454546,0.5756103032363636,0.58774941761,0.3591543526181818,0.5576521156890911
29.0,0.5819721255381818,0.5779968006636363,0.5863554176100001,0.36035013450909087,0.5597795794718183
30.0,0.581657266695,0.5739543645999999,0.5866162573140001,0.35975953291999996,0.5572299470140001
31.0,0.5816436973200001,0.5759804672727271,0.58660906288,0.35974754381818186,0.5566207149663637
32.0,0.58167358613,0.5750901580399999,0.5862088176,0.36005472956,0.557433250866
33.0,0.5808872597636364,0.5753797925454545,0.5872757642900001,0.3601830267636364,0.5571659917327273
34.0,0.581137498118,0.57273644971,0.586998986287,0.35973624103999996,0.5563861640600001
35.0,0.5807881230977777,0.5736487981333335,0.5853959026277777,0.3599209430666666,0.5572267750822223
36.0,0.5806647680672726,0.5760454244272727,0.5858301305299999,0.3598369778545454,0.5573508306336366
37.0,0.5808003762890909,0.5741978808363636,0.5865125353499999,0.35950507934545456,0.5556373906081817
38.0,0.5813962208679999,0.57397939473,0.586235989448,0.36065285731999996,0.5575369545170001
39.0,0.5811563511609091,0.5750973,0.58644295384,0.35972871559999997,0.5570791076354548
40.0,0.5819952201209999,0.57615448752,0.586754531659,0.36020490872,0.559004929033
41.0,0.5820950295354546,0.5747498704636363,0.5865058093000001,0.3603148389090909,0.5575190204318182
42.0,0.5816458092081819,0.5753440625818181,0.58743515425,0.35981814963636355,0.5563693370454548
43.0,0.582379801538,0.5752651693299999,0.58704344722,0.35995891688000003,0.557547118447
44.0,0.580808858711,0.57481512604,0.587897811698,0.35966632519999997,0.5581001435600002
45.0,0.5811478772918183,0.5764934705090908,0.5869749599999999,0.36026776105454544,0.55826945822
46.0,0.580284422269,0.57225428978,0.587231104712,0.36057775568,0.557116085746
47.0,0.5820844371990911,0.5760551533818182,0.5865776421199999,0.35921553701818176,0.5578609726854546
48.0,0.5817157383654545,0.5765486886272728,0.58635764104,0.3598157888,0.5563878226572728
49.0,0.581608315627,0.5751401739399999,0.586747125337,0.35979320443999996,0.5584336025330001
50.0,0.5818619455027272,0.5745647985272728,0.58613093482,0.3597475365090909,0.55771864897
51.0,0.5809067391359999,0.57470442566,0.586727375145,0.35988123439999997,0.55685989158
52.0,0.58235494968,0.5751608087333334,0.5864165166299999,0.35973393266666664,0.556524180268889
53.0,0.5825442367045454,0.5761460712181817,0.58595807882,0.3589683728,0.5567963196700002
54.0,0.5810927774054545,0.5754706801363636,0.5864541825100001,0.35978284672727273,0.5572251330645456
55.0,0.581610638704,0.57314720113,0.5866829218790001,0.36067874612,0.5568741273950001
56.0,0.5831799150472727,0.5745030978,0.5867302851199999,0.36035957054545453,0.5592731219163636
57.0,0.5815244026119999,0.5722721335900001,0.587216284401,0.35881961671999996,0.5555281452910001
58.0,0.5814974967618182,0.5754934146363637,0.58625887614,0.35993584792727273,0.5579071895845454
59.0,0.581328620051,0.5757652063400002,0.5862754974990001,0.35996928044,0.5564735927970001
60.0,0.5814588804222223,0.5763354738555555,0.5871271112277779,0.35986627106666663,0.5574459063266667
61.0,0.5822157953281818,0.5746881798181819,0.58694802792,0.3602418576363636,0.5567796820454546
62.0,0.581706210526,0.57580447603,0.587184190339,0.36018678656,0.558828038773
63.0,0.58036600497,0.5753115588,0.58671008606,0.3601712372,0.5596778885200001
